x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32
0.33492812514305115,0.172246053814888,0.34525758028030396,0.15491579473018646,0.3506765365600586,0.15524165332317352,0.35475435853004456,0.15547685325145721,0.3280169367790222,0.15471944212913513,0.32259705662727356,0.15498460829257965,0.3172381520271301,0.1551138013601303,0.3644229471683502,0.16475243866443634,0.31421661376953125,0.16498024761676788,0.3458715081214905,0.19291728734970093,0.32473182678222656,0.19275957345962524,0.40610092878341675,0.2802812159061432,0.2792831063270569,0.27983447909355164,0.4342338442802429,0.41942358016967773,0.2539675235748291,0.4250853657722473,0.4446983337402344,0.5429472327232361,0.24103303253650665,0.5483139157295227,0.4494349956512451,0.582032322883606,0.23317477107048035,0.5862546563148499,0.4402279853820801,0.5828286409378052,0.24618461728096008,0.5878085494041443,0.4344552159309387,0.5695192217826843,0.2515648603439331,0.5752204060554504,0.3847450613975525,0.5317546129226685,0.3060733377933502,0.5328972339630127,0.39300504326820374,0.7281399965286255,0.3034862279891968,0.7340726852416992,0.4009985327720642,0.8931103944778442,0.30602961778640747,0.8985258936882019,0.38989487290382385,0.9151098728179932,0.31524181365966797,0.9190056920051575,0.41986122727394104,0.9605308175086975,0.29134583473205566,0.9677064418792725
0.33493953943252563,0.17223748564720154,0.3452778458595276,0.15491999685764313,0.35068342089653015,0.15524841845035553,0.35475954413414,0.1554834395647049,0.3280138373374939,0.1547192931175232,0.32259660959243774,0.15498501062393188,0.31723925471305847,0.15511803328990936,0.3644212484359741,0.16476136445999146,0.31422024965286255,0.16498039662837982,0.3458910584449768,0.19285234808921814,0.3247409164905548,0.19273732602596283,0.4061020314693451,0.2803385555744171,0.2798040807247162,0.279451459646225,0.43421095609664917,0.41928285360336304,0.2538631558418274,0.42500749230384827,0.44469109177589417,0.5428801774978638,0.2412983626127243,0.548248827457428,0.44941481947898865,0.582012951374054,0.23334543406963348,0.5861168503761292,0.4402645528316498,0.5828302502632141,0.24624526500701904,0.5877664089202881,0.4344872832298279,0.5695140361785889,0.25157588720321655,0.5751978158950806,0.3847467303276062,0.5317142009735107,0.3060760200023651,0.5326945185661316,0.3929106295108795,0.7279631495475769,0.3033740520477295,0.7334982752799988,0.4010066092014313,0.8930894136428833,0.30641239881515503,0.8989546298980713,0.39038991928100586,0.9152939915657043,0.31590062379837036,0.9202097058296204,0.41978806257247925,0.9598572850227356,0.29106730222702026,0.9677871465682983
0.3349488079547882,0.17221654951572418,0.3452967703342438,0.1549200415611267,0.35069119930267334,0.15524983406066895,0.3547665774822235,0.15548454225063324,0.32801249623298645,0.15471766889095306,0.3225972652435303,0.1549832969903946,0.3172414004802704,0.15511775016784668,0.36441951990127563,0.1647651195526123,0.31422334909439087,0.1649789959192276,0.34590741991996765,0.192784383893013,0.3247484564781189,0.19270536303520203,0.4061041474342346,0.2803950607776642,0.2801706790924072,0.2791762948036194,0.4341910779476166,0.4191429018974304,0.2538037896156311,0.42496582865715027,0.4446828365325928,0.5428317189216614,0.24149222671985626,0.5482136607170105,0.44938674569129944,0.5820046663284302,0.23347707092761993,0.5860284566879272,0.4402845501899719,0.5828359723091125,0.246283620595932,0.5877425074577332,0.43450579047203064,0.5695126056671143,0.2515803873538971,0.5751859545707703,0.38474905490875244,0.5316791534423828,0.30607885122299194,0.5325332283973694,0.3928213119506836,0.727861762046814,0.30330485105514526,0.7330982685089111,0.4010159969329834,0.8930758237838745,0.30668917298316956,0.8992917537689209,0.3907613158226013,0.9154243469238281,0.3163396418094635,0.9210086464881897,0.41969984769821167,0.959426999092102,0.29086601734161377,0.9678525924682617
0.3349614143371582,0.17218653857707977,0.3453185558319092,0.15491905808448792,0.35070210695266724,0.15524977445602417,0.35477715730667114,0.15548428893089294,0.3280130922794342,0.1547110676765442,0.32259896397590637,0.15497750043869019,0.3172442317008972,0.1551152914762497,0.36441856622695923,0.16476769745349884,0.3142262399196625,0.16497434675693512,0.3459267020225525,0.1927216500043869,0.32475730776786804,0.1926698535680771,0.4061071276664734,0.28045472502708435,0.2804132103919983,0.2789169251918793,0.4341767430305481,0.4190421402454376,0.2537747323513031,0.4249192774295807,0.4446779191493988,0.5427801609039307,0.2416328638792038,0.5481749176979065,0.4493618607521057,0.5819914937019348,0.23356683552265167,0.5859509706497192,0.44030308723449707,0.5828372240066528,0.24631235003471375,0.5877163410186768,0.43452543020248413,0.5695074796676636,0.2515847384929657,0.5751720666885376,0.38475146889686584,0.5316447019577026,0.3060813248157501,0.5323982834815979,0.39277753233909607,0.7277450561523438,0.3032462000846863,0.7327817678451538,0.4010365903377533,0.8930631279945374,0.3068698048591614,0.8995222449302673,0.3910687267780304,0.9155253767967224,0.3166193664073944,0.9215239882469177,0.41964563727378845,0.9591331481933594,0.2907472550868988,0.9679137468338013
0.3349716067314148,0.17216448485851288,0.34533408284187317,0.1549183875322342,0.35070931911468506,0.15524980425834656,0.35478317737579346,0.15548411011695862,0.32801443338394165,0.15470732748508453,0.3226012885570526,0.15497446060180664,0.3172474205493927,0.15511420369148254,0.3644172251224518,0.16476985812187195,0.3142290413379669,0.16497115790843964,0.3459405303001404,0.19267502427101135,0.3247641921043396,0.1926439106464386,0.4061090052127838,0.28048884868621826,0.2805582880973816,0.27876612544059753,0.43416279554367065,0.41896721720695496,0.2537575960159302,0.42490318417549133,0.44467440247535706,0.5427392721176147,0.24174341559410095,0.5481622219085693,0.44934511184692383,0.5819784998893738,0.2336360514163971,0.5859215259552002,0.4403180480003357,0.5828378796577454,0.24633605778217316,0.5877115726470947,0.4345402121543884,0.5695013403892517,0.25158947706222534,0.5751696228981018,0.38475364446640015,0.5316376090049744,0.3060838580131531,0.5323458313941956,0.39274993538856506,0.7277138829231262,0.3031916320323944,0.7326523661613464,0.40105634927749634,0.8930557370185852,0.3069876432418823,0.8996854424476624,0.3913029432296753,0.9155911207199097,0.31679338216781616,0.9218245148658752,0.41959628462791443,0.9589471817016602,0.2906264066696167,0.9679798483848572
0.33477938175201416,0.17216341197490692,0.34523341059684753,0.15492483973503113,0.3506622910499573,0.15526171028614044,0.3547425866127014,0.15550003945827484,0.32788485288619995,0.15470673143863678,0.3224605321884155,0.1549726277589798,0.31709596514701843,0.1551065742969513,0.3644162714481354,0.16476745903491974,0.3141654431819916,0.16497014462947845,0.34585005044937134,0.19267484545707703,0.3245803713798523,0.19264931976795197,0.40602126717567444,0.28047487139701843,0.2805669903755188,0.27941256761550903,0.43416547775268555,0.4190109074115753,0.25364843010902405,0.4256044328212738,0.44477415084838867,0.54273921251297,0.24119186401367188,0.5488265156745911,0.44966405630111694,0.5818808674812317,0.23302459716796875,0.5866996049880981,0.4406457841396332,0.5828354954719543,0.2458321750164032,0.5884093642234802,0.43486613035202026,0.5695801973342896,0.2512350380420685,0.5756827592849731,0.3848619759082794,0.5316746830940247,0.3062831461429596,0.5324398875236511,0.3927459120750427,0.7277683019638062,0.30389514565467834,0.7319948077201843,0.4008355736732483,0.8926979899406433,0.3068148195743561,0.8992747068405151,0.3904765248298645,0.9153327345848083,0.3164222538471222,0.9213926792144775,0.4193156361579895,0.9587401151657104,0.2905694246292114,0.968220591545105
0.334672212600708,0.17171961069107056,0.34506797790527344,0.1543584018945694,0.35054275393486023,0.15457579493522644,0.3546642065048218,0.15466396510601044,0.3277411162853241,0.15431809425354004,0.32236507534980774,0.1546650230884552,0.3170444965362549,0.15486888587474823,0.3644312620162964,0.16423501074314117,0.3141992390155792,0.16495613753795624,0.34581175446510315,0.19235888123512268,0.32458096742630005,0.19242767989635468,0.4060307443141937,0.2799014747142792,0.28063422441482544,0.2796548008918762,0.43443116545677185,0.4187893569469452,0.25364840030670166,0.4256035387516022,0.4446682035923004,0.542605996131897,0.24119846522808075,0.5484310984611511,0.44952717423439026,0.5817753076553345,0.23302464187145233,0.5866429805755615,0.44037145376205444,0.5826981663703918,0.24585452675819397,0.5883304476737976,0.43466734886169434,0.569373369216919,0.2512502670288086,0.5754899978637695,0.3848588764667511,0.5319077372550964,0.3063023090362549,0.5325220227241516,0.3927420973777771,0.7277171611785889,0.3036957383155823,0.7320308089256287,0.40091556310653687,0.8926485776901245,0.3076690137386322,0.8993313312530518,0.39060288667678833,0.9151034951210022,0.31773990392684937,0.9214169383049011,0.4192098081111908,0.9593916535377502,0.2905828654766083,0.9684343934059143
0.33459484577178955,0.17133425176143646,0.34495943784713745,0.153898686170578,0.3504636287689209,0.15404842793941498,0.35461318492889404,0.15405406057834625,0.3276442289352417,0.15395916998386383,0.32230010628700256,0.15436244010925293,0.3170083463191986,0.15462104976177216,0.36444687843322754,0.16384080052375793,0.3142271935939789,0.16492220759391785,0.3457795977592468,0.19208924472332,0.32458072900772095,0.19221432507038116,0.4060322642326355,0.27950146794319153,0.28067535161972046,0.2798391580581665,0.4346194863319397,0.4185992479324341,0.2536444664001465,0.4256041646003723,0.44458889961242676,0.5425046682357788,0.24120259284973145,0.5481741428375244,0.44941988587379456,0.5817030668258667,0.23302415013313293,0.5866058468818665,0.4401632249355316,0.5825979113578796,0.2458711564540863,0.5882799625396729,0.43450966477394104,0.5692210793495178,0.25126051902770996,0.5753609538078308,0.38485878705978394,0.5320789813995361,0.3063194155693054,0.5325873494148254,0.39273855090141296,0.7276852130889893,0.3035549819469452,0.732073187828064,0.4009910225868225,0.8925989270210266,0.30817341804504395,0.8993844389915466,0.3907162845134735,0.9149189591407776,0.3184792697429657,0.9214437007904053,0.4191564619541168,0.9597970843315125,0.2905798554420471,0.9686241149902344
0.3345401883125305,0.17105716466903687,0.34488174319267273,0.1535746306180954,0.35040590167045593,0.15368078649044037,0.3545755445957184,0.15363526344299316,0.3275752663612366,0.15370729565620422,0.32225432991981506,0.1541498303413391,0.3169836103916168,0.15444724261760712,0.36446046829223633,0.16355274617671967,0.3142533004283905,0.1648980975151062,0.3457576632499695,0.19188089668750763,0.32458144426345825,0.19204673171043396,0.4060341417789459,0.27921992540359497,0.28071266412734985,0.2799534797668457,0.4347893297672272,0.4184504747390747,0.2536430358886719,0.42560312151908875,0.44453224539756775,0.5424153208732605,0.2412066012620926,0.5479986071586609,0.4493425488471985,0.5816408395767212,0.23302313685417175,0.5865752100944519,0.44001302123069763,0.5825125575065613,0.2458820343017578,0.5882433652877808,0.4343913495540619,0.5690974593162537,0.2512677013874054,0.5752713084220886,0.3848591446876526,0.532220721244812,0.30633413791656494,0.5326489806175232,0.3927309215068817,0.7276744842529297,0.3034404516220093,0.7321315407752991,0.40105539560317993,0.8925617933273315,0.3084655702114105,0.8994446396827698,0.3908381462097168,0.9147800207138062,0.31889110803604126,0.9214812517166138,0.419111430644989,0.9600876569747925,0.2905762791633606,0.9687637090682983
0.3344971537590027,0.1708451360464096,0.34482091665267944,0.15333464741706848,0.3503585755825043,0.1534101665019989,0.35454434156417847,0.15333087742328644,0.32752692699432373,0.15352709591388702,0.3222234845161438,0.15399889647960663,0.3169679045677185,0.15432557463645935,0.3644704520702362,0.1633337140083313,0.31427764892578125,0.16488097608089447,0.34573957324028015,0.19171513617038727,0.3245822787284851,0.1919151395559311,0.4060356616973877,0.2790379226207733,0.2807427644729614,0.28003841638565063,0.4349135756492615,0.4183483421802521,0.2536419630050659,0.4256027340888977,0.44448527693748474,0.5423619151115417,0.24121065437793732,0.5478565096855164,0.4492725431919098,0.5816115736961365,0.2330235242843628,0.5865450501441956,0.439887672662735,0.5824697613716125,0.24589912593364716,0.5882055759429932,0.4342932105064392,0.5690309405326843,0.2512800991535187,0.5751902461051941,0.3848576545715332,0.5323507189750671,0.3063410222530365,0.5327227115631104,0.3927241861820221,0.7276641130447388,0.3033266067504883,0.7321909666061401,0.40109676122665405,0.8925153017044067,0.3086567521095276,0.8994916081428528,0.3909156024456024,0.9146576523780823,0.31914767622947693,0.9215090870857239,0.41907182335853577,0.960252583026886,0.2905730605125427,0.9688836932182312
0.3347219228744507,0.17085081338882446,0.344990074634552,0.1534065455198288,0.3504500389099121,0.15355184674263,0.3546214699745178,0.15352167189121246,0.3277561664581299,0.15352486073970795,0.32240113615989685,0.15397286415100098,0.3171101212501526,0.15427060425281525,0.36447498202323914,0.1634359508752823,0.3142811954021454,0.16478727757930756,0.34586578607559204,0.19172726571559906,0.32470467686653137,0.1919015794992447,0.40603622794151306,0.27908769249916077,0.2803482413291931,0.27983710169792175,0.43469563126564026,0.41828015446662903,0.2536359429359436,0.4256689250469208,0.4445132315158844,0.5424175262451172,0.24167127907276154,0.5479530096054077,0.4493587911128998,0.5818206667900085,0.23343372344970703,0.5865440964698792,0.44027280807495117,0.5831788182258606,0.24607975780963898,0.5882145166397095,0.4345676898956299,0.5696718096733093,0.25148892402648926,0.575231671333313,0.38485175371170044,0.5320852398872375,0.30634310841560364,0.5326977968215942,0.39269450306892395,0.7283498048782349,0.30332034826278687,0.7324482202529907,0.40109962224960327,0.8927523493766785,0.3081411123275757,0.9003919959068298,0.3907131254673004,0.9152088761329651,0.3187221586704254,0.9222667217254639,0.41930681467056274,0.9592249989509583,0.2903083264827728,0.9692175388336182
0.33485347032546997,0.17084965109825134,0.3450900614261627,0.15344004333019257,0.35050278902053833,0.1536247283220291,0.35466650128364563,0.15362095832824707,0.3278866410255432,0.15351878106594086,0.3224983513355255,0.1539386361837387,0.3171837329864502,0.15421147644519806,0.3644762337207794,0.1634814590215683,0.3142848610877991,0.16470295190811157,0.3459404408931732,0.1917288452386856,0.32477784156799316,0.1918811947107315,0.40603652596473694,0.2791288197040558,0.28007370233535767,0.279694527387619,0.4345192313194275,0.41823142766952515,0.25363150238990784,0.4257138967514038,0.4445323050022125,0.5424632430076599,0.2419855296611786,0.5480183362960815,0.4494345188140869,0.5819690227508545,0.2337072640657425,0.5865415334701538,0.44055384397506714,0.5836459398269653,0.24620166420936584,0.5882176160812378,0.4347666800022125,0.5701071619987488,0.2516309320926666,0.5752557516098022,0.38485094904899597,0.531882643699646,0.30634620785713196,0.5326728224754333,0.39266300201416016,0.7287606000900269,0.30331486463546753,0.7326027154922485,0.40110260248184204,0.8928794264793396,0.30777230858802795,0.9009646773338318,0.390621155500412,0.915535569190979,0.3184000551700592,0.9227410554885864,0.4193832278251648,0.9585142731666565,0.2901156544685364,0.9694773554801941
0.33495277166366577,0.17084819078445435,0.34515875577926636,0.1534586101770401,0.3505381941795349,0.15366622805595398,0.3546975255012512,0.15367574989795685,0.3279714584350586,0.15351253747940063,0.3225593566894531,0.1539122611284256,0.3172289729118347,0.15417076647281647,0.3644771873950958,0.16350451111793518,0.31428760290145874,0.16465584933757782,0.34600773453712463,0.1917286366224289,0.3248403072357178,0.19186623394489288,0.40603798627853394,0.27918103337287903,0.27990758419036865,0.27959367632865906,0.4343840479850769,0.4181983172893524,0.2536289393901825,0.42575541138648987,0.44454750418663025,0.5425064563751221,0.24223396182060242,0.5480647683143616,0.4494943618774414,0.5820915699005127,0.23391103744506836,0.586539626121521,0.4407353401184082,0.5839840769767761,0.24630823731422424,0.5882206559181213,0.4348902702331543,0.570417046546936,0.2517576515674591,0.5752755999565125,0.3848511874675751,0.5317434668540955,0.3063485026359558,0.5326555967330933,0.39263972640037537,0.7290487289428711,0.30330997705459595,0.7327039241790771,0.40110355615615845,0.8929551243782043,0.3075224757194519,0.9013100862503052,0.3905532956123352,0.9157216548919678,0.318175733089447,0.9230390787124634,0.41941577196121216,0.9579988121986389,0.2900049090385437,0.9696494936943054
