x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32
0.41280022263526917,0.2905865013599396,0.4239357113838196,0.2721596360206604,0.4305012822151184,0.27230891585350037,0.43662673234939575,0.27291277050971985,0.406466007232666,0.2722420394420624,0.40133136510849,0.27224665880203247,0.395953506231308,0.2726556658744812,0.4455479681491852,0.2875901758670807,0.39043325185775757,0.28855568170547485,0.4263931214809418,0.31333857774734497,0.4019068777561188,0.3132701814174652,0.5030065178871155,0.40806183218955994,0.35266074538230896,0.43314772844314575,0.5912226438522339,0.4352230131626129,0.33845797181129456,0.60893714427948,0.5607852339744568,0.27681130170822144,0.329243540763855,0.7654587030410767,0.5609861016273499,0.22762534022331238,0.3244616985321045,0.8151228427886963,0.5560194253921509,0.2252085655927658,0.3329069912433624,0.8176776766777039,0.5522130727767944,0.24385124444961548,0.33674249053001404,0.8000015616416931,0.48702892661094666,0.7413180470466614,0.38549330830574036,0.7324655055999756,0.47769683599472046,0.983077347278595,0.38559916615486145,0.9642968773841858,0.4923672676086426,1.2234210968017578,0.39226365089416504,1.2184525728225708,0.49296754598617554,1.2508161067962646,0.3918304145336151,1.2481259107589722,0.4837356209754944,1.2989228963851929,0.4067174792289734,1.2922642230987549
0.41280514001846313,0.2906753420829773,0.42395099997520447,0.2722076177597046,0.4305076599121094,0.2723744511604309,0.43663081526756287,0.2729959487915039,0.40648776292800903,0.2722512483596802,0.40135788917541504,0.27224403619766235,0.3959815204143524,0.27264854311943054,0.44554537534713745,0.28763824701309204,0.39043673872947693,0.2885456085205078,0.42640048265457153,0.3134823441505432,0.40190616250038147,0.3132988512516022,0.5032160878181458,0.40805670619010925,0.3526735305786133,0.43314769864082336,0.5912302732467651,0.4352145195007324,0.3384576737880707,0.6090977191925049,0.5607830286026001,0.2773301899433136,0.3289174735546112,0.7658506631851196,0.5610700249671936,0.22788217663764954,0.32394036650657654,0.815417468547821,0.5560680627822876,0.2254055291414261,0.3324121832847595,0.8178929686546326,0.5522269010543823,0.24427315592765808,0.33632105588912964,0.8003386855125427,0.4873092770576477,0.7409682869911194,0.3859562277793884,0.7320001721382141,0.4776240885257721,0.9842509627342224,0.38557398319244385,0.963305652141571,0.49153003096580505,1.2232966423034668,0.3918154835700989,1.2180454730987549,0.49210458993911743,1.2507215738296509,0.3916155993938446,1.2478283643722534,0.482876718044281,1.2986856698989868,0.40571990609169006,1.2918221950531006
0.4126407206058502,0.29040536284446716,0.42384809255599976,0.2720407545566559,0.430424302816391,0.2721993029117584,0.43654513359069824,0.27280691266059875,0.40639781951904297,0.27204975485801697,0.40129217505455017,0.27202528715133667,0.395931214094162,0.2724120020866394,0.4455173909664154,0.2874751687049866,0.39043307304382324,0.2883678078651428,0.4262305796146393,0.31318703293800354,0.401705265045166,0.31304121017456055,0.5031805634498596,0.40805232524871826,0.3526510000228882,0.4331309199333191,0.5912569761276245,0.43472859263420105,0.33846336603164673,0.6091121435165405,0.5607729554176331,0.2764991819858551,0.3289205729961395,0.7657678723335266,0.5610699653625488,0.22742778062820435,0.3239515423774719,0.8153572082519531,0.5560556650161743,0.22503474354743958,0.33241721987724304,0.8178818225860596,0.5522048473358154,0.2436375617980957,0.3363267779350281,0.8003222346305847,0.4869382977485657,0.741093099117279,0.38545387983322144,0.7319954037666321,0.47761550545692444,0.9857385754585266,0.38546276092529297,0.9677569270133972,0.49171000719070435,1.223280668258667,0.3926301598548889,1.218563437461853,0.49248790740966797,1.2507351636886597,0.3923787772655487,1.2487601041793823,0.4829464554786682,1.298516869544983,0.4075656533241272,1.2921415567398071
0.41249245405197144,0.2901986539363861,0.42375150322914124,0.27190151810646057,0.43034371733665466,0.27205273509025574,0.4364622235298157,0.27264833450317383,0.4063184857368469,0.2718876302242279,0.4012336730957031,0.27185192704200745,0.39588651061058044,0.2722271978855133,0.4454890787601471,0.2873419523239136,0.3904297351837158,0.28823035955429077,0.42607465386390686,0.3129667043685913,0.40153414011001587,0.31285420060157776,0.5031512379646301,0.4080418646335602,0.3526344299316406,0.43310463428497314,0.5912760496139526,0.43439626693725586,0.33846646547317505,0.6091206669807434,0.5607663989067078,0.27599307894706726,0.32892006635665894,0.7657264471054077,0.561070442199707,0.22711557149887085,0.3239521384239197,0.8153270483016968,0.5560454726219177,0.22477585077285767,0.3324219286441803,0.8178772330284119,0.552187442779541,0.24321654438972473,0.33633267879486084,0.8003115057945251,0.4867292046546936,0.7411395311355591,0.3851875364780426,0.7319872379302979,0.477592796087265,0.9863016605377197,0.38543781638145447,0.9699582457542419,0.4918502867221832,1.2231628894805908,0.39355117082595825,1.2186871767044067,0.49275627732276917,1.2507401704788208,0.39331263303756714,1.2490483522415161,0.48302412033081055,1.2981771230697632,0.4092288911342621,1.292186975479126
0.4125584065914154,0.29019495844841003,0.4238055646419525,0.2718733251094818,0.430370569229126,0.2720309793949127,0.43648672103881836,0.27263346314430237,0.4063374996185303,0.2718372642993927,0.40124139189720154,0.2717941403388977,0.39589160680770874,0.27216097712516785,0.44550055265426636,0.28729942440986633,0.3904210925102234,0.28814753890037537,0.4261045455932617,0.3129742741584778,0.4015686511993408,0.31285566091537476,0.5031388998031616,0.40820565819740295,0.3526318669319153,0.43310678005218506,0.5912666916847229,0.434583842754364,0.33851298689842224,0.6090174317359924,0.560788631439209,0.2757433354854584,0.329531729221344,0.7655174732208252,0.5610717535018921,0.22685982286930084,0.3246811628341675,0.8151366710662842,0.5560463666915894,0.2246423363685608,0.3326513469219208,0.8176813125610352,0.5521906614303589,0.24280217289924622,0.3365232050418854,0.8001768589019775,0.48674240708351135,0.7420133352279663,0.3852394223213196,0.7334238290786743,0.4816507399082184,0.9867905974388123,0.38554662466049194,0.9719244241714478,0.5010368227958679,1.222979187965393,0.39362937211990356,1.2212402820587158,0.5033453106880188,1.2505873441696167,0.39332759380340576,1.251218557357788,0.4934844374656677,1.2981890439987183,0.41097521781921387,1.294991374015808
0.41261523962020874,0.29019129276275635,0.423854261636734,0.2718525528907776,0.43039774894714355,0.27201563119888306,0.4365120828151703,0.2726234793663025,0.4063521921634674,0.27179864048957825,0.4012461304664612,0.27175045013427734,0.3958936929702759,0.2721124589443207,0.445512056350708,0.28726616501808167,0.3904108703136444,0.2880840003490448,0.4261344075202942,0.3129858076572418,0.40159693360328674,0.3128606081008911,0.5031352639198303,0.4083508849143982,0.3526323735713959,0.43311336636543274,0.5912545323371887,0.43470144271850586,0.33857467770576477,0.6089252233505249,0.5608120560646057,0.27560746669769287,0.329999715089798,0.7652950882911682,0.561072826385498,0.22670550644397736,0.3252164423465729,0.8149377703666687,0.5560472011566162,0.22456474602222443,0.33282384276390076,0.8174586892127991,0.5521942377090454,0.2425592690706253,0.3366695046424866,0.8000094890594482,0.48680058121681213,0.7427464127540588,0.38534629344940186,0.7343845367431641,0.4838488698005676,0.9871839880943298,0.3856184482574463,0.9729107022285461,0.5043154954910278,1.2228423357009888,0.39376309514045715,1.2228376865386963,0.5070756673812866,1.2504830360412598,0.3933817148208618,1.2525848150253296,0.49673596024513245,1.2982043027877808,0.4122808873653412,1.2967365980148315
0.4126555919647217,0.29018744826316833,0.4238888621330261,0.27183815836906433,0.4304165840148926,0.27200430631637573,0.4365295469760895,0.2726154327392578,0.40636077523231506,0.2717723846435547,0.40124741196632385,0.2717205882072449,0.3958928883075714,0.2720794081687927,0.4455197751522064,0.287236750125885,0.3903983235359192,0.28803473711013794,0.4261539876461029,0.3129977583885193,0.4016171991825104,0.31286826729774475,0.5031288862228394,0.4084581732749939,0.35263359546661377,0.4331323504447937,0.5912487506866455,0.4347728490829468,0.33861929178237915,0.6088553071022034,0.5608242750167847,0.2754233181476593,0.33034560084342957,0.7650749683380127,0.5610727071762085,0.2265394628047943,0.32559484243392944,0.8147364854812622,0.5560468435287476,0.22447575628757477,0.3329247832298279,0.8172773718833923,0.5521960854530334,0.24231579899787903,0.33675649762153625,0.7998738884925842,0.4868932366371155,0.7432544827461243,0.38545915484428406,0.735104501247406,0.4852779507637024,0.987697422504425,0.3856595456600189,0.9736787676811218,0.5059854984283447,1.2228126525878906,0.39391469955444336,1.224144458770752,0.5089296102523804,1.250478744506836,0.3934602737426758,1.2537444829940796,0.4982356131076813,1.2982465028762817,0.4131802022457123,1.2981656789779663
0.41268444061279297,0.29018455743789673,0.4239186644554138,0.271831214427948,0.430433988571167,0.2719993591308594,0.43654584884643555,0.2726108431816101,0.4063672125339508,0.2717567980289459,0.4012479782104492,0.2717023193836212,0.3958917558193207,0.27205926179885864,0.44552844762802124,0.2872154414653778,0.3903869390487671,0.2879997193813324,0.4261681139469147,0.31301259994506836,0.401630163192749,0.3128785789012909,0.5031267404556274,0.4085666537284851,0.3526356518268585,0.43315136432647705,0.5912468433380127,0.4348083436489105,0.33864524960517883,0.608789324760437,0.5608319044113159,0.2752864956855774,0.33056575059890747,0.7648375630378723,0.5610705614089966,0.22640863060951233,0.3258761763572693,0.8145468831062317,0.5560454726219177,0.2244025617837906,0.33298376202583313,0.8171009421348572,0.5521968007087708,0.24212299287319183,0.3367999494075775,0.7997323870658875,0.48697346448898315,0.7436497807502747,0.3855435252189636,0.7356382608413696,0.4863182604312897,0.9881463646888733,0.385665625333786,0.9741083979606628,0.50690096616745,1.2228047847747803,0.3940391540527344,1.225121259689331,0.5099506974220276,1.2504842281341553,0.39352303743362427,1.2546696662902832,0.49893373250961304,1.2982836961746216,0.4137936532497406,1.299225091934204
0.4126872420310974,0.2902148365974426,0.423931747674942,0.27185776829719543,0.43045011162757874,0.27203798294067383,0.43656978011131287,0.27265575528144836,0.4063680171966553,0.2717666029930115,0.4012489914894104,0.2717057466506958,0.39589250087738037,0.2720567584037781,0.4455738663673401,0.28727298974990845,0.39038556814193726,0.28799083828926086,0.4262012541294098,0.31302136182785034,0.40163296461105347,0.31288182735443115,0.5032552480697632,0.4083927869796753,0.35271838307380676,0.4330950379371643,0.5913182497024536,0.434194415807724,0.3386670649051666,0.6087104082107544,0.5608310103416443,0.2751814126968384,0.3305639624595642,0.763478696346283,0.5610820055007935,0.2263093739748001,0.32587742805480957,0.8132314085960388,0.5560708045959473,0.22414831817150116,0.3329713046550751,0.815681517124176,0.5522366762161255,0.2416403591632843,0.33678632974624634,0.7981948852539062,0.4870293140411377,0.7436124682426453,0.3855659067630768,0.7351171970367432,0.4835972785949707,0.9879826307296753,0.38604506850242615,0.9742500185966492,0.5040309429168701,1.2234675884246826,0.3935535252094269,1.2250982522964478,0.5064169764518738,1.2514780759811401,0.39271360635757446,1.2546501159667969,0.4961520731449127,1.2987867593765259,0.4128853678703308,1.2991827726364136
0.41268524527549744,0.2902304232120514,0.4239344000816345,0.2718729078769684,0.43045568466186523,0.2720620930194855,0.4365820288658142,0.27268508076667786,0.40636610984802246,0.2717684507369995,0.4012477993965149,0.2717030644416809,0.395891010761261,0.2720508277416229,0.4456102252006531,0.28732189536094666,0.3903840482234955,0.2879837155342102,0.42621034383773804,0.31302663683891296,0.4016314148902893,0.3128819167613983,0.5033504962921143,0.4082892835140228,0.35278040170669556,0.43306291103363037,0.5913830995559692,0.433736115694046,0.33867985010147095,0.6086608171463013,0.5608298182487488,0.2750164568424225,0.3305647075176239,0.7626270651817322,0.5610880255699158,0.22620588541030884,0.32588955760002136,0.812399685382843,0.5560874342918396,0.22394247353076935,0.33297210931777954,0.8147968053817749,0.5522704124450684,0.24123559892177582,0.3367839455604553,0.7972456216812134,0.48706474900245667,0.743582546710968,0.38557878136634827,0.7347196340560913,0.4819296896457672,0.9878644943237305,0.38628309965133667,0.9743101000785828,0.5019747018814087,1.223869800567627,0.39326703548431396,1.2250667810440063,0.5039852857589722,1.2520676851272583,0.3922504484653473,1.2546275854110718,0.49415069818496704,1.2991089820861816,0.4123665392398834,1.2991403341293335
0.41268855333328247,0.2902354598045349,0.42394328117370605,0.27187925577163696,0.4304661750793457,0.27207422256469727,0.4365975856781006,0.2727007269859314,0.40636786818504333,0.2717665731906891,0.4012506902217865,0.27169838547706604,0.39589402079582214,0.2720440924167633,0.44563812017440796,0.28735220432281494,0.39038604497909546,0.2879786491394043,0.42623448371887207,0.31302711367607117,0.4016358256340027,0.3128799498081207,0.5034254193305969,0.4082074463367462,0.35284000635147095,0.4330373704433441,0.5914357304573059,0.4334132969379425,0.338689386844635,0.6086069345474243,0.5608298778533936,0.2748861014842987,0.3305630087852478,0.7620111703872681,0.5610918402671814,0.22612452507019043,0.32590097188949585,0.8118004202842712,0.5560986995697021,0.22380100190639496,0.3329719305038452,0.8141772150993347,0.5522979497909546,0.24095533788204193,0.3367765545845032,0.7965870499610901,0.48710188269615173,0.7435742020606995,0.385595440864563,0.7344596982002258,0.48088449239730835,0.9878034591674805,0.3864506781101227,0.9743835926055908,0.5006386041641235,1.2242414951324463,0.3930816054344177,1.2250558137893677,0.502426028251648,1.252556562423706,0.39195480942726135,1.254615068435669,0.49288588762283325,1.2994478940963745,0.41202741861343384,1.2991303205490112
0.4125922620296478,0.29027828574180603,0.4238458573818207,0.27188026905059814,0.43038350343704224,0.2720750570297241,0.43653950095176697,0.2727004885673523,0.4063166081905365,0.2717636525630951,0.401223361492157,0.27169308066368103,0.3958751857280731,0.2720378637313843,0.44561952352523804,0.28735077381134033,0.39038756489753723,0.28797462582588196,0.4262057840824127,0.31309837102890015,0.4016079902648926,0.3129385709762573,0.5036293268203735,0.40861380100250244,0.3528274595737457,0.433004230260849,0.5914671421051025,0.4332329034805298,0.33857887983322144,0.608589768409729,0.560829758644104,0.2741392254829407,0.3304843604564667,0.7620975971221924,0.5610860586166382,0.22567208111286163,0.32590264081954956,0.8119093775749207,0.5560705661773682,0.22360916435718536,0.33300748467445374,0.814184844493866,0.5522860288619995,0.2407241016626358,0.3367860019207001,0.7965921759605408,0.4870641827583313,0.7453497648239136,0.38548344373703003,0.7366873621940613,0.48190897703170776,0.9910866022109985,0.38649308681488037,0.9817931056022644,0.5005574226379395,1.2342990636825562,0.39311152696609497,1.230178713798523,0.5019198656082153,1.2623735666275024,0.3920464813709259,1.259297251701355,0.49327725172042847,1.3119341135025024,0.4120468497276306,1.3058165311813354
0.41251975297927856,0.2903120815753937,0.4237833619117737,0.271883100271225,0.43032947182655334,0.27207833528518677,0.4365026354789734,0.27270278334617615,0.40627995133399963,0.2717605233192444,0.4012033939361572,0.2716885507106781,0.39586105942726135,0.27203255891799927,0.4456072747707367,0.2873512804508209,0.39038747549057007,0.28796884417533875,0.4261770248413086,0.31316709518432617,0.40158313512802124,0.3129819929599762,0.5036762356758118,0.40870752930641174,0.35281914472579956,0.4329218864440918,0.5915025472640991,0.4331151843070984,0.3384702205657959,0.6085197329521179,0.560831606388092,0.2738219201564789,0.33026567101478577,0.7621480822563171,0.561083972454071,0.22542956471443176,0.32585081458091736,0.8120302557945251,0.5560514330863953,0.22354336082935333,0.3330135941505432,0.8142067193984985,0.5522744655609131,0.24065546691417694,0.3367869257926941,0.7965953350067139,0.48701077699661255,0.7459115982055664,0.38534754514694214,0.737461268901825,0.482304185628891,0.9920054078102112,0.3865078091621399,0.9849818348884583,0.5003915429115295,1.2371996641159058,0.39315757155418396,1.2318507432937622,0.5013880729675293,1.2652112245559692,0.3921731114387512,1.2608582973480225,0.49342650175094604,1.3153822422027588,0.4120492935180664,1.307823657989502
